7.321811882972878216e+00,7.079681895790396196e-01,9.482744501056987740e-01
7.387942697352490207e+00,7.000130333063019350e-01,9.331826649102213933e-01
7.499937977294695024e+00,6.864047204112413425e-01,9.013149147232597524e-01
7.512643706978005653e+00,6.849263973368260316e-01,8.977957108528646923e-01
7.558797167720407550e+00,6.795349142703064338e-01,8.850148715686251277e-01
7.604871247116557598e+00,6.741186029040940886e-01,8.722600553201245166e-01
7.613946390507262407e+00,6.730476886303879969e-01,8.697482236538014444e-01
7.730118615068207077e+00,6.610043830158705003e-01,8.437508301545622036e-01
7.845131511645528022e+00,6.510396586646807204e-01,8.226396829965665347e-01
7.957955317097431092e+00,6.451236101546091728e-01,7.999934628012365101e-01
8.067507340691026485e+00,6.453390324186081273e-01,7.710663618997606328e-01
8.177481067450823815e+00,6.520724569225823108e-01,7.367429672301967214e-01
8.287542496064073561e+00,6.641541357849083393e-01,7.035324340949108413e-01
8.508939791679738462e+00,6.881609272433479862e-01,6.607804260365279792e-01
8.584679485121094800e+00,6.945299196070832126e-01,6.499509791421833604e-01
8.595665228056784457e+00,6.954472532404561980e-01,6.483764566053114020e-01
8.618412090981713902e+00,6.973414706031139110e-01,6.451132118560624074e-01
8.649089412669754395e+00,6.989952890866228952e-01,6.396147311150415238e-01
8.659607482929571276e+00,6.995602285090593009e-01,6.377288213383252025e-01
8.722554940116298283e+00,7.029188915684008165e-01,6.264347536286291040e-01
8.823718976616628851e+00,7.065044677890159885e-01,5.998784326916537513e-01
8.867243676635759186e+00,7.067942966670046623e-01,5.880465178179994368e-01
8.929435449906369726e+00,7.071692608138173686e-01,5.711553251387562202e-01
9.041751506898600965e+00,7.048858488892182361e-01,5.540551284869266180e-01
9.078535188164162051e+00,7.053939317472928128e-01,5.539299250290721233e-01
9.154686912163139567e+00,7.063817674567870464e-01,5.536854155686762313e-01
9.265276367086762832e+00,7.151672934149748695e-01,5.607869516308161550e-01
9.374919787020949968e+00,7.285589626401859364e-01,5.702740651118231030e-01
9.483256399129929903e+00,7.470413421418733435e-01,5.805278926918457927e-01
9.592646144983604017e+00,7.656288159841735386e-01,5.932949172666927007e-01
9.675783579853687755e+00,7.794247365801255656e-01,6.082681571496056927e-01
9.700634601809730029e+00,7.835271121151776708e-01,6.127586297004427029e-01
9.751801236885226487e+00,7.900505976228210381e-01,6.256216498222083588e-01
9.808010208216941805e+00,7.971546367507710285e-01,6.397720658549874706e-01
9.914407971902999606e+00,8.035160670472120126e-01,6.665796099869372160e-01
9.969576083776766851e+00,8.033450405598645538e-01,6.785303545050385132e-01
1.002465642244254518e+01,8.031678641914945516e-01,6.904543713375002056e-01
1.013334567478516135e+01,7.977393605502102192e-01,7.087118645709312714e-01
1.024193664353460065e+01,7.864123472307065210e-01,7.230189794516136415e-01
1.035355392079845060e+01,7.717698495821352367e-01,7.400737294434818203e-01
1.046408283014370966e+01,7.561279024688670747e-01,7.626377942879887240e-01
1.054566933734513334e+01,7.441858806950959471e-01,7.776897758661207583e-01
1.057439653420902026e+01,7.399555560452885095e-01,7.829776261479102217e-01
1.063242619547448697e+01,7.288280186566445940e-01,7.876189443064360862e-01
1.068098250752484724e+01,7.194631013780676820e-01,7.914762825770860211e-01
1.078588362626547870e+01,6.969891826892611331e-01,7.884531290924988722e-01
1.089063129986228695e+01,6.724684978249447775e-01,7.809464158793154587e-01
1.099586460767408447e+01,6.455277716982389391e-01,7.763461433241396481e-01
1.109855713528607524e+01,6.158998105954329727e-01,7.759390884229285801e-01
1.116590058516697859e+01,5.925912969487534543e-01,7.758173329380440020e-01
1.120517434079142127e+01,5.785404362307648984e-01,7.757628401015999042e-01
1.121470114864389522e+01,5.747411928164777306e-01,7.757743774361456346e-01
1.135509880193023946e+01,5.196411362814525869e-01,7.739805053503054921e-01
1.138214073680659766e+01,5.092242661667375492e-01,7.731881658387462775e-01
1.141963791135511919e+01,4.960508588942446617e-01,7.709081494468096318e-01
1.147417860070868478e+01,4.768151384176400054e-01,7.675930987134340633e-01
1.156621136479710366e+01,4.431348353830524278e-01,7.637388162469921360e-01
1.166158008443523997e+01,4.107809826401724873e-01,7.679543563064676892e-01
1.171437066419735373e+01,3.954711637389970447e-01,7.704549620208543947e-01
1.173442390831533721e+01,3.896382105782207894e-01,7.714069349531679221e-01
1.176078241476993114e+01,3.819567428196854464e-01,7.726603181510290907e-01
1.185765384883735329e+01,3.544712383225767649e-01,7.762969756665548671e-01
1.193826867113715373e+01,3.327149481355975991e-01,7.748368020369192921e-01
1.195214244163578954e+01,3.289651266294792986e-01,7.745859295740200601e-01
1.204742881107259223e+01,3.089733600972207617e-01,7.656557153105085778e-01
1.214565453207878676e+01,2.945639439251723779e-01,7.552774681026163117e-01
1.224598794781418398e+01,2.847754141137778250e-01,7.489125829709570858e-01
1.234604099795970811e+01,2.771112782143864695e-01,7.486195877560575251e-01
1.236290145437940424e+01,2.761873899567843238e-01,7.482384908454084993e-01
1.238179517320633138e+01,2.751497652300499697e-01,7.478128839188509236e-01
1.243974927428897281e+01,2.719517746045876372e-01,7.465170079818211901e-01
1.252971011772697096e+01,2.676142780229578966e-01,7.378300279735638956e-01
1.261958084644772526e+01,2.672165294063107988e-01,7.178649507033197930e-01
1.265589815935067364e+01,2.698821721763132175e-01,7.057266593193063375e-01
1.270801664485647819e+01,2.737098885731866216e-01,6.883073113441091628e-01
1.274631145769890850e+01,2.765313625705085876e-01,6.748731008385026042e-01
1.279849221207986076e+01,2.803749132020323942e-01,6.565647367507863041e-01
1.288501370544070035e+01,2.849485041336244917e-01,6.263710875562247260e-01
1.290379079346578273e+01,2.866758372903607799e-01,6.190660987960500128e-01
1.291145331995332235e+01,2.873734210378330878e-01,6.160868904370480070e-01
1.296058138237560797e+01,2.917432658495925368e-01,5.970086553964870646e-01
1.303352705490276264e+01,3.054720955279529582e-01,5.613879931948797530e-01
1.304521796771201991e+01,3.093339647286464933e-01,5.548174965620149557e-01
1.310421417133705724e+01,3.287786742335833678e-01,5.216868217065339097e-01
1.316032269229352814e+01,3.529570231555774207e-01,4.910769488209022482e-01
1.317654484776680768e+01,3.599060541184708750e-01,4.822359186812830156e-01
1.325007719671847006e+01,3.952096376238628528e-01,4.469075342198172707e-01
1.332059882584951538e+01,4.357965923515789708e-01,4.210594391940674641e-01
1.338231791576420981e+01,4.756744556141969671e-01,4.022765334648065738e-01
1.342660866921672280e+01,5.021189737237246042e-01,3.890193308540176864e-01
1.344700571765617170e+01,5.142662961379216302e-01,3.829078478848652045e-01
1.351508289691969900e+01,5.509895766611272450e-01,3.570596198984119507e-01
1.358136500156004267e+01,5.897387213663007888e-01,3.249857247057257870e-01
1.364578265686046343e+01,6.252389446120660832e-01,2.924912136134605878e-01
1.371567936048202796e+01,6.584049253763799570e-01,2.648152993010890466e-01
1.378770340155382712e+01,6.931974610888923527e-01,2.469676340203843246e-01
1.385647246644433395e+01,7.321952102537911955e-01,2.402536513423678410e-01
1.391655728449269169e+01,7.720424689028116960e-01,2.337314635995647871e-01
1.392470191438240690e+01,7.777446259589634314e-01,2.318578072769493792e-01
1.394100821894786080e+01,7.891476061240252360e-01,2.280924231448090700e-01
1.397086881806736791e+01,8.099844494383097171e-01,2.211454328013686133e-01
1.397803470062565623e+01,8.170326743014337811e-01,2.188656282249495377e-01
1.399236985818334844e+01,8.311381772860628736e-01,2.142810067825031695e-01
1.401810536153665332e+01,8.564807399924162512e-01,2.059680703540094082e-01
1.403383749777328404e+01,8.793814236205615975e-01,2.007504637671296277e-01
1.406138807327599416e+01,9.195746858474443952e-01,1.914903023972526208e-01
1.410153962076687328e+01,9.871952023624593897e-01,1.832515832001898881e-01
1.412081751673082231e+01,1.022829324301038900e+00,1.817245595832859828e-01
1.414121524680323816e+01,1.060583618444731702e+00,1.800681850269444384e-01
1.418295456596062465e+01,1.128683427699112451e+00,1.751861435655632238e-01
1.423139568338924121e+01,1.189769358475647909e+00,1.682900457855476262e-01
1.428240416905690680e+01,1.248288705762719442e+00,1.577354282880131797e-01
1.432087443914032043e+01,1.289406133850458547e+00,1.494146707530311091e-01
1.433506030692940669e+01,1.304571418380932268e+00,1.463249644245179504e-01
1.439556560985011124e+01,1.357550275034466791e+00,1.395230314583983944e-01
1.446005502713625290e+01,1.406718867236860016e+00,1.399132106279266652e-01
1.452686748077274714e+01,1.457122147547996960e+00,1.539990730697979315e-01
1.453572720578100430e+01,1.463468606199205935e+00,1.570408442786695447e-01
1.456803110108610788e+01,1.486594552931565394e+00,1.681299899749845728e-01
1.459355262202762127e+01,1.504984110566112143e+00,1.770637413443927333e-01
1.465007271845501080e+01,1.548073135013699364e+00,1.999804175305833209e-01
1.467672314462251038e+01,1.571401201383265001e+00,2.105200967777088872e-01
1.470738256728136228e+01,1.598224133913014988e+00,2.226441651234725150e-01
1.476448513584473865e+01,1.658038297903390079e+00,2.439575160936012510e-01
1.481817641864231838e+01,1.727850897873359992e+00,2.585464265109695403e-01
1.487173384262849574e+01,1.802459005029849459e+00,2.722896906836084208e-01
1.492668912250938718e+01,1.878916152035754017e+00,2.871105130381070847e-01
1.497897554401330922e+01,1.950289867898885143e+00,2.964426708917762832e-01
1.502919204959924571e+01,2.013522569875143997e+00,3.008419418984908944e-01
1.507970843245066916e+01,2.068621652205753669e+00,2.981154536783363618e-01
1.512014839800484189e+01,2.103966319243804506e+00,2.926557098540960022e-01
1.513478968629436494e+01,2.116768287772905044e+00,2.906528236924595388e-01
1.516856277233030426e+01,2.140991101452747625e+00,2.858644453099584148e-01
1.519757349331459118e+01,2.161796936547855985e+00,2.816129099664691493e-01
1.526388636423713407e+01,2.208136291007383178e+00,2.758584447180387755e-01
1.530392526100299655e+01,2.238769177966700941e+00,2.763649280808887498e-01
1.532515574388446034e+01,2.255009996369838898e+00,2.765724572155003336e-01
1.537839889310462027e+01,2.300368241503798039e+00,2.820793738358094993e-01
1.538161882100532907e+01,2.303353311252867908e+00,2.822938396123695348e-01
1.539102619894117652e+01,2.312073254768433728e+00,2.829162837251690821e-01
1.542485994301905983e+01,2.343419142109163467e+00,2.851049504269371204e-01
1.545774991334579695e+01,2.374759511089584940e+00,2.799453243713503348e-01
1.546700917595462244e+01,2.383579449507080561e+00,2.784738182057281408e-01
1.550638889941769882e+01,2.421861416094553299e+00,2.578365674231801741e-01
1.552179892017532126e+01,2.437359101866766409e+00,2.454957606513335500e-01
1.554602422151638663e+01,2.461693367523035025e+00,2.259210601645874061e-01
1.558155266435238318e+01,2.501238130305020846e+00,1.896053264921733206e-01
1.559842793279309525e+01,2.519412373906663394e+00,1.745430120202630109e-01
1.560519585088242955e+01,2.526674564413484259e+00,1.684687550715661952e-01
1.561511287975738860e+01,2.537289702399546432e+00,1.595322549348093810e-01
1.562360106639948754e+01,2.546570874497088077e+00,1.524516285694995643e-01
1.564233203293226993e+01,2.566839722001425184e+00,1.364581243992483151e-01
1.565217293863121739e+01,2.581560807505077104e+00,1.290413795526436647e-01
1.566149909944310537e+01,2.595534227355621226e+00,1.219269906925714020e-01
1.566542319619115275e+01,2.601421045362187989e+00,1.189078678964611002e-01
1.568285671975131379e+01,2.644251898041827253e+00,1.096203941194472675e-01
1.569537563358472276e+01,2.693071522889055824e+00,1.082398744693759962e-01
1.570474560600699476e+01,2.747168505505601210e+00,1.191414274602054374e-01
1.571263419431015151e+01,2.803000204074451052e+00,1.456841992350750015e-01
1.571487419613997538e+01,2.859626314068181241e+00,1.793623170127951472e-01
1.571671609509336065e+01,2.918338353293098653e+00,2.166501199773661623e-01
1.571848331703415624e+01,2.946512155696371149e+00,2.321816959951502612e-01
1.572031467321463083e+01,2.976224594086449571e+00,2.484963811018207624e-01
1.572392780307468385e+01,3.033291753310614070e+00,2.719626023877657617e-01
1.572382731440553627e+01,3.045755771717716609e+00,2.753277106897822346e-01
1.572372534500673247e+01,3.058549475625274905e+00,2.787786172398591944e-01
1.572342540378259912e+01,3.097123650574457265e+00,2.891637934290375300e-01
1.572080602270918170e+01,3.141887382504186643e+00,2.989462051522639996e-01
1.571969054632837803e+01,3.160890902396395141e+00,3.030924294946488740e-01
1.571146928534746401e+01,3.227087011901529578e+00,3.132131449214416441e-01
1.570622810724013618e+01,3.262450898773720187e+00,3.181013401747374014e-01
1.570122247198196241e+01,3.296031859114158191e+00,3.227224671821233293e-01
1.569679205180540826e+01,3.317249651623453754e+00,3.259613809084663805e-01
1.568731150839323085e+01,3.362527738582856696e+00,3.328458642588402738e-01
1.567384132124034224e+01,3.414853017555260273e+00,3.442012844295713192e-01
1.567121633460250685e+01,3.425032421612109523e+00,3.464052392247276013e-01
1.566205031116724022e+01,3.458943032003622076e+00,3.540955698032886012e-01
1.565446528308483032e+01,3.486987646424974940e+00,3.604516758935384368e-01
1.563854938544799467e+01,3.549625573814648494e+00,3.710544449063881145e-01
1.563768095358312493e+01,3.553684026082337244e+00,3.716793908727862861e-01
1.562555074399658039e+01,3.610260434832942789e+00,3.803392743286838629e-01
1.561570760744181641e+01,3.670382892664161734e+00,3.869849541753643263e-01
1.561463135786728174e+01,3.681860785187782259e+00,3.878578024060232998e-01
1.560979089524895080e+01,3.732138624164285989e+00,3.914140821634728984e-01
1.560971161129623930e+01,3.732943428736080538e+00,3.914674902052370786e-01
1.560902464652431831e+01,3.776634503788640185e+00,3.935356510640349859e-01
1.560865350783726413e+01,3.796267383619023050e+00,3.943622074934656219e-01
1.561118447817766430e+01,3.830535244812466988e+00,3.970381391613297950e-01
1.561285134052352852e+01,3.853669739352625800e+00,3.987815735255653138e-01
1.562024524943037385e+01,3.888507463904254724e+00,4.038557420015163602e-01
1.562330846721819277e+01,3.903061374497941216e+00,4.059458778449048788e-01
1.562668845473266366e+01,3.911742595635701480e+00,4.075400885930142714e-01
1.562995374721032960e+01,3.920144689133372218e+00,4.090807394924043106e-01
1.563949934469649428e+01,3.944797329822742338e+00,4.135881187005729376e-01
1.565507812453596159e+01,3.965458669379616996e+00,4.184889405553393060e-01
1.566106049384268672e+01,3.973411857974205930e+00,4.203747010530867190e-01
1.569047074483524540e+01,3.995573802978015898e+00,4.236248948186400187e-01
1.570539139017271246e+01,4.003030079782969430e+00,4.221002371208766868e-01
1.571582507288275998e+01,4.008238046404466459e+00,4.210309019746968362e-01
1.572490106643947705e+01,4.012764814941724545e+00,4.200987517028270113e-01
1.574250888183463637e+01,4.017053374357073992e+00,4.169321209367852221e-01
1.576472261541701059e+01,4.022444568114702079e+00,4.128673288913643491e-01
1.579640092601267831e+01,4.027733741021622293e+00,4.043553441269150950e-01
1.580672701062758989e+01,4.029453533544783639e+00,4.015302092824597491e-01
1.584427266200817108e+01,4.037999521250972279e+00,3.886983702018782516e-01
1.586115765727918259e+01,4.043894787154913573e+00,3.824051270782353740e-01
1.587376183711522870e+01,4.048327943785947625e+00,3.775906510637517810e-01
1.587541043950011499e+01,4.049020604544043778e+00,3.767793095744558785e-01
1.589534821611485960e+01,4.057515213513395835e+00,3.666712898946363208e-01
1.591228692415050361e+01,4.066380440579975719e+00,3.540264084443889292e-01
1.592488572813127590e+01,4.077993317133378426e+00,3.394508963209857955e-01
1.593297354354697859e+01,4.091006097297549715e+00,3.225694557210969093e-01
1.593889009145999758e+01,4.105343928596200342e+00,3.031421928554460798e-01
1.594782119180920610e+01,4.124229560817368245e+00,2.820412697805131930e-01
1.596196041368076557e+01,4.145895316456587487e+00,2.620011618438942702e-01
1.597790737942447237e+01,4.167956767813403296e+00,2.448423119959342031e-01
1.599174724196378072e+01,4.187856725204643027e+00,2.289584750072347075e-01
1.600351988945438464e+01,4.207368893573121049e+00,2.103795280996995087e-01
1.601367459148218231e+01,4.225867981081983693e+00,1.891847766461006719e-01
1.601840598315249053e+01,4.237014637352050528e+00,1.758579130678803171e-01
1.601922437003974409e+01,4.238995541615752316e+00,1.735129694187408644e-01
1.602185240279019496e+01,4.245466185920510505e+00,1.659028558976570200e-01
1.602836796756795223e+01,4.269848985990474688e+00,1.437243283449977649e-01
1.603204793797477024e+01,4.287243801103184815e+00,1.282354694470393408e-01
1.603366901372424635e+01,4.295165289615924031e+00,1.212499392665707110e-01
1.603382622708849325e+01,4.321988212088313297e+00,9.841256042547508187e-02
1.603293311342385508e+01,4.352136152743512731e+00,7.455811590104183262e-02
1.603286396420542559e+01,4.355629338337325684e+00,7.202527147725008849e-02
1.603249917945349168e+01,4.372456043242401336e+00,5.990626364907353230e-02
1.603218168073998129e+01,4.385607324381687100e+00,5.052910067925718562e-02
1.602733752399773692e+01,4.421789404708808213e+00,3.064318660675815348e-02
1.601997656165788086e+01,4.457819866343172066e+00,1.411385383670327870e-02
1.601490964270502815e+01,4.484003657856815650e+00,4.984566315585331475e-03
1.601316533373961803e+01,4.493093712379073956e+00,1.856697523498582192e-03
1.601095103458737512e+01,4.505357279752049138e+00,-3.241353281308173573e-04
1.600687653543944222e+01,4.528169730688075489e+00,-4.343152930599496198e-03
1.600175785798575490e+01,4.551451459318172965e+00,-6.022510040964400291e-03
1.599920887882110954e+01,4.563261784701279744e+00,-6.861394420989777587e-03
1.599800903802366037e+01,4.569074077438520121e+00,-6.488662401981246108e-03
1.599658788147650945e+01,4.576006631867295837e+00,-6.044341894545002258e-03
1.599218457826957085e+01,4.597841191965787111e+00,-4.644784281347930088e-03
1.599033300088419374e+01,4.610793046092632963e+00,-1.235609275980716071e-03
1.598720184440439951e+01,4.634801767377250137e+00,5.473709862377044988e-03
1.598579718435990848e+01,4.663964516753549283e+00,1.793330019755753901e-02
1.598830465670631362e+01,4.691345623140875887e+00,3.460812139423139616e-02
1.599324705208646336e+01,4.715353313893214882e+00,5.547438364958152263e-02
1.599920403498245314e+01,4.736764020390129559e+00,8.001213994557665465e-02
1.600811608348639936e+01,4.754899191423861637e+00,1.078289839124743216e-01
1.601462840073081750e+01,4.764620917322239357e+00,1.256314938539546122e-01
1.601868313767653618e+01,4.770669057440858118e+00,1.366186584135214988e-01
1.602469121676677233e+01,4.778608478364488654e+00,1.516610630028666917e-01
1.603015512711827029e+01,4.785818290483228488e+00,1.651904352702923684e-01
1.604168692990647926e+01,4.797697866550540979e+00,1.925784908322787925e-01
1.604558693384738532e+01,4.800137086151038623e+00,2.018799767687207702e-01
1.605307728498961239e+01,4.804829171178809588e+00,2.196157552632110044e-01
1.606381248632176550e+01,4.808320958667333223e+00,2.478519723837063760e-01
1.606782817961560994e+01,4.808069523809682444e+00,2.575761552519385544e-01
1.606895098961640045e+01,4.808000666622596952e+00,2.602903952657966702e-01
1.607497014749266029e+01,4.807642029321359978e+00,2.748059744887120792e-01
1.608780068711037714e+01,4.805523356014898440e+00,3.004830007089699939e-01
1.610219060464783780e+01,4.803681147579379918e+00,3.229698328884656466e-01
1.611096765326306013e+01,4.803598446437867153e+00,3.341366454097914329e-01
1.611398460099751517e+01,4.803574638493543603e+00,3.379653774916266396e-01
1.613261547994332190e+01,4.805247085665119045e+00,3.562556329557067247e-01
1.613416615477200722e+01,4.805489995584978580e+00,3.573352663588650890e-01
1.615859741401143879e+01,4.809725045502683649e+00,3.734858972554795931e-01
1.617842907731547797e+01,4.815944876822975118e+00,3.846881744916974544e-01
1.618362556616077796e+01,4.819521109082066879e+00,3.860667743097156435e-01
1.618825206388349613e+01,4.822705142754712959e+00,3.872943275076218828e-01
1.619539012026450209e+01,4.831810972393198789e+00,3.874258953322691212e-01
1.619972936224213456e+01,4.843770672036686875e+00,3.858758504189518934e-01
1.620139024637172298e+01,4.858629988961917334e+00,3.813810349062837779e-01
1.620137490172125538e+01,4.859828218864355343e+00,3.809532892984566765e-01
1.620119047823002489e+01,4.878513576582365729e+00,3.742978519242536883e-01
1.620011594469218963e+01,4.902796698735659042e+00,3.636957014294940893e-01
1.619629651641265866e+01,4.932698176411859592e+00,3.498300667940211772e-01
1.619219602403916625e+01,4.954973701016936793e+00,3.377783675729032487e-01
1.619160093060335726e+01,4.958260464605338314e+00,3.360046009068151096e-01
1.619034457049640707e+01,4.965245497740681913e+00,3.322388656016851405e-01
1.618908666544804476e+01,4.971945350573819589e+00,3.285290017571849686e-01
1.618774970683561776e+01,4.979105886362638067e+00,3.245664420105855430e-01
1.618372613239710134e+01,5.000904108201869036e+00,3.125192409631551427e-01
1.617735678161849577e+01,5.039734880444048493e+00,2.930851065730298299e-01
1.617023084018389412e+01,5.076057043835584537e+00,2.709946291258956697e-01
1.616068989858799299e+01,5.108865399161846454e+00,2.473339046324630197e-01
1.615919845673226263e+01,5.112062539267674843e+00,2.444833471161856342e-01
1.615412586831692110e+01,5.123023288460956337e+00,2.347378347154121248e-01
1.613304141987468299e+01,5.154392774014512568e+00,1.992911454982562169e-01
1.611475530219496477e+01,5.163855144162055488e+00,1.759132942235861474e-01
1.609894500730079159e+01,5.164181449601596086e+00,1.593287209222890299e-01
1.609379528387022873e+01,5.164375347820219453e+00,1.539009031083078960e-01
1.608610925825452043e+01,5.161546435321621829e+00,1.478290110457506912e-01
1.607237990388958337e+01,5.156719580290404004e+00,1.369380436022239744e-01
1.605329619546685294e+01,5.141576157520935553e+00,1.259517539628208505e-01
1.603528550917625495e+01,5.118783211991708271e+00,1.191912565478589203e-01
1.602822198805430887e+01,5.107404886087065776e+00,1.186088188331345106e-01
1.601651662804436782e+01,5.088747393309059674e+00,1.176420813542499721e-01
1.600976650006447954e+01,5.074051701152839655e+00,1.189907786123045041e-01
1.599878520260683423e+01,5.050308978323535314e+00,1.211638659298780452e-01
1.598827458198604390e+01,5.014709327965581664e+00,1.287354504356295060e-01
1.598541610281136904e+01,5.005106459378329653e+00,1.307782122589454810e-01
1.597599772126171835e+01,4.955979003316751452e+00,1.462520365837990388e-01
1.597035264203438665e+01,4.902837844328597150e+00,1.661888466525783536e-01
1.596760147568862287e+01,4.847468826993888591e+00,1.909545886659563818e-01
1.596833458735145328e+01,4.790168887016424293e+00,2.196490285935049913e-01
1.597334200191115272e+01,4.731885983907851312e+00,2.517512228163744092e-01
1.597580210051845384e+01,4.706395011243173165e+00,2.683385819047971466e-01
1.597884841810802392e+01,4.673981602286739090e+00,2.894728133923328284e-01
1.598287501740606587e+01,4.617143191668705349e+00,3.323820032278141934e-01
1.598468088499680384e+01,4.576148727767755275e+00,3.679925651774921258e-01
1.598523310197347236e+01,4.562928133001149966e+00,3.794949399805956358e-01
1.598627769875744065e+01,4.540402818644734495e+00,4.017951802013760010e-01
1.598740789861911793e+01,4.514234367956430738e+00,4.277320092336377999e-01
1.598790816199849907e+01,4.482334952924921900e+00,4.625770291503819576e-01
1.598810523083519186e+01,4.466758016604909898e+00,4.796003781012477818e-01
1.598657871811386499e+01,4.423950248751935987e+00,5.366551776185284339e-01
1.598776890777612714e+01,4.385126004763828078e+00,5.951113393534409601e-01
1.598867994840693108e+01,4.350679246679766798e+00,6.568710156427675084e-01
1.598674632119521455e+01,4.327388115488817633e+00,7.026514594173789430e-01
1.598456741510388568e+01,4.308084409187678432e+00,7.424582553355112413e-01
1.598150167790411125e+01,4.286971943700276455e+00,7.880224746918619294e-01
1.597350795662064193e+01,4.253245273264909976e+00,8.581290216831428674e-01
1.597174000787391002e+01,4.248634890684090060e+00,8.674488717223328704e-01
1.595963539458893798e+01,4.217591641632815858e+00,9.302285597037821541e-01
1.594092439839019093e+01,4.181183111528855356e+00,1.001783247891635309e+00
1.592868179072527468e+01,4.164402716202186383e+00,1.033018874014558497e+00
1.591303418257988866e+01,4.143152162910978653e+00,1.072541504791412192e+00
1.588914388511016895e+01,4.116813710175195595e+00,1.117048305984259748e+00
1.588167991039484583e+01,4.108649852920789769e+00,1.130834645791110926e+00
1.587000985052565483e+01,4.095569043115176555e+00,1.151101555955840405e+00
1.583585268395748180e+01,4.056617503685261639e+00,1.206723535502577604e+00
1.579777533668360157e+01,4.005262326184231725e+00,1.265167011579081402e+00
1.579534720866247888e+01,4.001069143641885262e+00,1.268599856668503501e+00
1.578163745527345618e+01,3.977489539666859919e+00,1.287875180183906121e+00
1.576377948308552490e+01,3.947007600220877599e+00,1.312714325869202003e+00
1.575333613545863365e+01,3.922129800771862573e+00,1.325911896842509652e+00
1.574235352894888074e+01,3.896143900188664411e+00,1.339653325161053177e+00
1.573659963344807444e+01,3.882598513813369845e+00,1.346797398296050385e+00
1.571346910278646192e+01,3.810002231631428593e+00,1.369131456408168468e+00
1.570650028511654739e+01,3.779100090185083083e+00,1.373481130713854803e+00
1.569584298454883431e+01,3.732321149394160376e+00,1.379984307046600911e+00
1.569449644106906305e+01,3.723840175955766441e+00,1.380319871131607146e+00
1.568259038631703994e+01,3.649919669171978853e+00,1.383104674584425320e+00
1.567805746447546689e+01,3.605467581310004999e+00,1.383376382588598519e+00
1.567534297526831644e+01,3.579191950432516478e+00,1.383507738738867676e+00
1.567364490855417181e+01,3.562878784396445120e+00,1.383578103929813397e+00
1.566852865580248455e+01,3.480035595490853506e+00,1.377991229975247034e+00
1.566366246778215654e+01,3.398707198979819655e+00,1.364682828471676102e+00
1.566273999734545264e+01,3.371909274049361471e+00,1.356292869785937327e+00
1.566090634312131868e+01,3.318919981526230245e+00,1.339702895233289226e+00
1.566018765048825223e+01,3.242582338180704404e+00,1.299677932828045224e+00
1.566026451004093012e+01,3.237707050654710983e+00,1.296934135588563075e+00
1.566039861861960070e+01,3.229204648797529664e+00,1.292149450133552202e+00
1.566151909661452635e+01,3.158399530760912288e+00,1.252325646298383610e+00
1.566153947552727033e+01,3.069769735348496731e+00,1.196334353821594698e+00
1.565812875717275077e+01,2.976302135095845625e+00,1.139592606028470456e+00
1.565350818684147249e+01,2.881860181072383398e+00,1.086990619693833260e+00
1.564985499134319546e+01,2.791697493215180792e+00,1.032805937620711489e+00
1.564985079519768441e+01,2.729973678187669339e+00,9.949245078167455736e-01
1.564984516799624892e+01,2.701692458217939574e+00,9.775492338237545820e-01
1.565228135454134595e+01,2.611807411922979050e+00,9.195951592440297917e-01
1.565678658128779155e+01,2.517343413930581253e+00,8.610915416453093219e-01
1.565724224239933093e+01,2.507285288529282230e+00,8.559592325607449093e-01
1.565818097860369740e+01,2.486412517069518380e+00,8.453067892041739029e-01
1.566136657816449329e+01,2.413979386272161243e+00,8.083204596873817538e-01
1.566376488667861011e+01,2.302756398607830324e+00,7.655095466965886608e-01
1.566373945470799534e+01,2.300196385175714564e+00,7.648032744458521659e-01
1.566349719458076883e+01,2.276588733717876956e+00,7.582821930255371212e-01
1.566243582479913954e+01,2.185824839644696649e+00,7.330723907543268414e-01
1.565575447525014319e+01,2.087418641138144793e+00,7.087399152271450786e-01
1.565453314835719389e+01,2.069609835072675263e+00,7.043235413298327696e-01
1.563770560726740833e+01,1.954802990786788097e+00,6.737019113079534272e-01
1.561616352168154442e+01,1.840529796366720872e+00,6.356602269841186148e-01
1.558890428074023227e+01,1.721565942026507257e+00,5.935546538837170871e-01
1.555305086884985499e+01,1.597073522978338600e+00,5.540932368536715114e-01
1.553775988759479532e+01,1.550048936322035109e+00,5.424220716369905215e-01
1.551279252704520495e+01,1.473424729325368387e+00,5.233216973692276230e-01
1.550888828332112546e+01,1.463665689479907606e+00,5.209346730644113244e-01
1.549044264438555629e+01,1.417589865353873879e+00,5.096454222483832730e-01
1.546698260603558239e+01,1.359063278985268797e+00,4.952597990590273391e-01
1.546257590583524077e+01,1.349199780340285093e+00,4.928125077607002913e-01
1.541918273773027082e+01,1.252184647749074786e+00,4.686666019636164249e-01
1.538330008342856381e+01,1.182973886653173379e+00,4.486222735001103579e-01
1.536832715142193706e+01,1.154108764873265525e+00,4.402597919365751622e-01
1.531442579058497877e+01,1.054297701249638841e+00,4.158524149320331764e-01
1.528953100660942788e+01,1.011250255646832574e+00,4.099839975438600570e-01
1.527155293495365207e+01,9.801726156352278396e-01,4.057497606441833327e-01
1.525478489847010444e+01,9.511939962072385457e-01,4.018033295507432157e-01
